,text_surronding
Segur-comtesse-de_Les-Memoires-d-un-ane_<une petite fille assise sur le bord de la route-1021>_23870,petite fille ? Je ne l' ai pas vue .
Segur-comtesse-de_Les-Memoires-d-un-ane_<une petite fille assise sur le bord de la route-1021>_23883,"pauvre , pauvre petite , qui n' a ni papa"
Segur-comtesse-de_Les-Memoires-d-un-ane_<une petite fille assise sur le bord de la route-1021>_23895,"maman , ni personne pour la soigner ; qui couche"
Segur-comtesse-de_Les-Memoires-d-un-ane_<une petite fille assise sur le bord de la route-1021>_23898,"personne pour la soigner ; qui couche dehors , qui"
Segur-comtesse-de_Les-Memoires-d-un-ane_<une petite fille assise sur le bord de la route-1021>_23902,"; qui couche dehors , qui ne mange que ce"
Segur-comtesse-de_Les-Memoires-d-un-ane_<une petite fille assise sur le bord de la route-1021>_23909,mange que ce qu' on lui donne . La grand'
Segur-comtesse-de_Les-Memoires-d-un-ane_<une petite fille assise sur le bord de la route-1021>_23919,"mère de Camille consent à la garder , mais aucun"
Segur-comtesse-de_Les-Memoires-d-un-ane_<une petite fille assise sur le bord de la route-1021>_23928,aucun des domestiques ne veut la toucher . La maman
Segur-comtesse-de_Les-Memoires-d-un-ane_<une petite fille assise sur le bord de la route-1021>_23939,"donc ? Thérèse :—Parce qu' elle est si sale ,"
Segur-comtesse-de_Les-Memoires-d-un-ane_<une petite fille assise sur le bord de la route-1021>_23948,", si sale , qu' elle est dégoûtante ; alors"
Segur-comtesse-de_Les-Memoires-d-un-ane_<une petite fille assise sur le bord de la route-1021>_23962,"vous voulez bien , je la ferai baigner à ma"
Segur-comtesse-de_Les-Memoires-d-un-ane_<une petite fille assise sur le bord de la route-1021>_23977,"dégoûter ma bonne , je la déshabillerai moi - même"
Segur-comtesse-de_Les-Memoires-d-un-ane_<une petite fille assise sur le bord de la route-1021>_23984,"moi - même , je la savonnerai ; je lui"
Segur-comtesse-de_Les-Memoires-d-un-ane_<une petite fille assise sur le bord de la route-1021>_23988,"je la savonnerai ; je lui couperai les cheveux ,"
Segur-comtesse-de_Les-Memoires-d-un-ane_<une petite fille assise sur le bord de la route-1021>_24028,- tu pas dégoûtée de la toucher et de la
Segur-comtesse-de_Les-Memoires-d-un-ane_<une petite fille assise sur le bord de la route-1021>_24032,de la toucher et de la laver ? Thérèse :—Un
Segur-comtesse-de_Les-Memoires-d-un-ane_<une petite fille assise sur le bord de la route-1021>_24050,", si j' étais à sa place , je serais"
Segur-comtesse-de_Les-Memoires-d-un-ane_<une petite fille assise sur le bord de la route-1021>_24053,"étais à sa place , je serais bien heureuse qu'"
Segur-comtesse-de_Les-Memoires-d-un-ane_<une petite fille assise sur le bord de la route-1021>_24061,"heureuse qu' on voulût bien me soigner , et cette"
Segur-comtesse-de_Les-Memoires-d-un-ane_<une petite fille assise sur le bord de la route-1021>_24067,"soigner , et cette idée me donnera du courage ."
Segur-comtesse-de_Les-Memoires-d-un-ane_<une petite fille assise sur le bord de la route-1021>_24084,"vous me permettre , quand elle sera lavée , de"
Segur-comtesse-de_Les-Memoires-d-un-ane_<une petite fille assise sur le bord de la route-1021>_24089,"elle sera lavée , de lui mettre quelques - unes"
Segur-comtesse-de_Les-Memoires-d-un-ane_<une petite fille assise sur le bord de la route-1021>_24103,jusqu' à ce que je lui en achète d' autres
Segur-comtesse-de_Les-Memoires-d-un-ane_<une petite fille assise sur le bord de la route-1021>_24120,Thérèse ; mais avec quoi lui achèteras - tu des
Segur-comtesse-de_Les-Memoires-d-un-ane_<une petite fille assise sur le bord de la route-1021>_24251,alla avec elle pour voir cette petite fille que personne
Segur-comtesse-de_Les-Memoires-d-un-ane_<une petite fille assise sur le bord de la route-1021>_24254,pour voir cette petite fille que personne ne voulait toucher
Segur-comtesse-de_Les-Memoires-d-un-ane_<une petite fille assise sur le bord de la route-1021>_24261,ne voulait toucher . «Si elle a quelque maladie de
Segur-comtesse-de_Les-Memoires-d-un-ane_<une petite fille assise sur le bord de la route-1021>_24268,"quelque maladie de peau que Thérèse puisse gagner , se"
Segur-comtesse-de_Les-Memoires-d-un-ane_<une petite fille assise sur le bord de la route-1021>_24282,je ne permettrai pas qu' elle y touche . »
Segur-comtesse-de_Les-Memoires-d-un-ane_<une petite fille assise sur le bord de la route-1021>_24287,elle y touche . » La petite fille attendait toujours
Segur-comtesse-de_Les-Memoires-d-un-ane_<une petite fille assise sur le bord de la route-1021>_24298,"la porte ; la maman la regarda , examina ses"
Segur-comtesse-de_Les-Memoires-d-un-ane_<une petite fille assise sur le bord de la route-1021>_24302,"maman la regarda , examina ses mains , sa figure"
Segur-comtesse-de_Les-Memoires-d-un-ane_<une petite fille assise sur le bord de la route-1021>_24305,", examina ses mains , sa figure , et vit"
Segur-comtesse-de_Les-Memoires-d-un-ane_<une petite fille assise sur le bord de la route-1021>_24330,". Seulement , elle trouva ses cheveux si pleins de"
Segur-comtesse-de_Les-Memoires-d-un-ane_<une petite fille assise sur le bord de la route-1021>_24345,"des ciseaux , fit asseoir la petite sur l' herbe"
Segur-comtesse-de_Les-Memoires-d-un-ane_<une petite fille assise sur le bord de la route-1021>_24352,"sur l' herbe , et lui coupa les cheveux tout"
Segur-comtesse-de_Les-Memoires-d-un-ane_<une petite fille assise sur le bord de la route-1021>_24406,", avec l' aide de Thérèse , elle lui savonna"
Segur-comtesse-de_Les-Memoires-d-un-ane_<une petite fille assise sur le bord de la route-1021>_24409,"aide de Thérèse , elle lui savonna et lava la"
Segur-comtesse-de_Les-Memoires-d-un-ane_<une petite fille assise sur le bord de la route-1021>_24418,la tête de manière à la bien nettoyer . Après
Segur-comtesse-de_Les-Memoires-d-un-ane_<une petite fille assise sur le bord de la route-1021>_24423,"la bien nettoyer . Après l' avoir essuyée , elle"
Segur-comtesse-de_Les-Memoires-d-un-ane_<une petite fille assise sur le bord de la route-1021>_24430,"essuyée , elle dit à Thérèse : —Maintenant , ma"
Segur-comtesse-de_Les-Memoires-d-un-ane_<une petite fille assise sur le bord de la route-1021>_24434,"à Thérèse : —Maintenant , ma chère petite , va"
Segur-comtesse-de_Les-Memoires-d-un-ane_<une petite fille assise sur le bord de la route-1021>_24439,"ma chère petite , va la faire baigner , et"
Segur-comtesse-de_Les-Memoires-d-un-ane_<une petite fille assise sur le bord de la route-1021>_24444,"la faire baigner , et fais jeter ses haillons au"
Segur-comtesse-de_Les-Memoires-d-un-ane_<une petite fille assise sur le bord de la route-1021>_24446,"baigner , et fais jeter ses haillons au feu ."
Segur-comtesse-de_Les-Memoires-d-un-ane_<une petite fille assise sur le bord de la route-1021>_24459,et Elisabeth étaient venues aider Thérèse ; elles l' emmenèrent
Segur-comtesse-de_Les-Memoires-d-un-ane_<une petite fille assise sur le bord de la route-1021>_24462,venues aider Thérèse ; elles l' emmenèrent toutes quatre dans
Segur-comtesse-de_Les-Memoires-d-un-ane_<une petite fille assise sur le bord de la route-1021>_24472,"la salle de bain , la déshabillèrent malgré le dégoût"
Segur-comtesse-de_Les-Memoires-d-un-ane_<une petite fille assise sur le bord de la route-1021>_24484,inspirait la saleté extrême de l' enfant et l' odeur
Segur-comtesse-de_Les-Memoires-d-un-ane_<une petite fille assise sur le bord de la route-1021>_24491,et l' odeur qu' exhalaient ses haillons . Elles s'
Segur-comtesse-de_Les-Memoires-d-un-ane_<une petite fille assise sur le bord de la route-1021>_24498,. Elles s' empressèrent de la plonger dans l' eau
Segur-comtesse-de_Les-Memoires-d-un-ane_<une petite fille assise sur le bord de la route-1021>_24505,dans l' eau et de la savonner des pieds à
Segur-comtesse-de_Les-Memoires-d-un-ane_<une petite fille assise sur le bord de la route-1021>_24526,les amusait et qui enchantait la petite fille ; elles
Segur-comtesse-de_Les-Memoires-d-un-ane_<une petite fille assise sur le bord de la route-1021>_24531,la petite fille ; elles la savonnèrent et la tinrent
Segur-comtesse-de_Les-Memoires-d-un-ane_<une petite fille assise sur le bord de la route-1021>_24534,; elles la savonnèrent et la tinrent dans l' eau
Segur-comtesse-de_Les-Memoires-d-un-ane_<une petite fille assise sur le bord de la route-1021>_24556,"la fin du bain , l' enfant en avait assez"
Segur-comtesse-de_Les-Memoires-d-un-ane_<une petite fille assise sur le bord de la route-1021>_24562,enfant en avait assez et témoigna une vive satisfaction quand
Segur-comtesse-de_Les-Memoires-d-un-ane_<une petite fille assise sur le bord de la route-1021>_24567,témoigna une vive satisfaction quand ses quatre protectrices la firent
Segur-comtesse-de_Les-Memoires-d-un-ane_<une petite fille assise sur le bord de la route-1021>_24570,satisfaction quand ses quatre protectrices la firent sortir de la
Segur-comtesse-de_Les-Memoires-d-un-ane_<une petite fille assise sur le bord de la route-1021>_24578,"de la baignoire ; elles la frottèrent , pour l'"
Segur-comtesse-de_Les-Memoires-d-un-ane_<une petite fille assise sur le bord de la route-1021>_24582,"elles la frottèrent , pour l' essuyer , jusqu' à"
Segur-comtesse-de_Les-Memoires-d-un-ane_<une petite fille assise sur le bord de la route-1021>_24587,"l' essuyer , jusqu' à lui faire rougir la peau"
Segur-comtesse-de_Les-Memoires-d-un-ane_<une petite fille assise sur le bord de la route-1021>_24599,ce ne fut qu' après l' avoir séchée comme un
Segur-comtesse-de_Les-Memoires-d-un-ane_<une petite fille assise sur le bord de la route-1021>_24608,"un jambon , qu' elles lui mirent une chemise ,"
Segur-comtesse-de_Les-Memoires-d-un-ane_<une petite fille assise sur le bord de la route-1021>_24647,"filles élégantes , et que la petite mendiante devait avoir"
Segur-comtesse-de_Les-Memoires-d-un-ane_<une petite fille assise sur le bord de la route-1021>_24652,la petite mendiante devait avoir ses jupons tombant sur les
Segur-comtesse-de_Les-Memoires-d-un-ane_<une petite fille assise sur le bord de la route-1021>_24686,"content . Quand il fallut la chausser , les enfants"
Segur-comtesse-de_Les-Memoires-d-un-ane_<une petite fille assise sur le bord de la route-1021>_24694,les enfants s' aperçurent qu' elle avait une plaie sur
Segur-comtesse-de_Les-Memoires-d-un-ane_<une petite fille assise sur le bord de la route-1021>_24710,: c' était ce qui la faisait boiter . Camille
Segur-comtesse-de_Les-Memoires-d-un-ane_<une petite fille assise sur le bord de la route-1021>_24714,qui la faisait boiter . Camille courut chez sa grand'
Segur-comtesse-de_Les-Memoires-d-un-ane_<une petite fille assise sur le bord de la route-1021>_24717,boiter . Camille courut chez sa grand' mère pour lui
Segur-comtesse-de_Les-Memoires-d-un-ane_<une petite fille assise sur le bord de la route-1021>_24730,onguent . La grand' mère lui donna ce qu' il
Segur-comtesse-de_Les-Memoires-d-un-ane_<une petite fille assise sur le bord de la route-1021>_24738,"qu' il fallait , et Camille , aidée de ses"
Segur-comtesse-de_Les-Memoires-d-un-ane_<une petite fille assise sur le bord de la route-1021>_24742,"et Camille , aidée de ses trois amies , dont"
Segur-comtesse-de_Les-Memoires-d-un-ane_<une petite fille assise sur le bord de la route-1021>_24750,", dont l' une soutenait la petite , tandis que"
Segur-comtesse-de_Les-Memoires-d-un-ane_<une petite fille assise sur le bord de la route-1021>_24768,"troisième déroulait une bande , lui mit l' onguent sur"
Segur-comtesse-de_Les-Memoires-d-un-ane_<une petite fille assise sur le bord de la route-1021>_24769,"déroulait une bande , lui mit l' onguent sur la"
Segur-comtesse-de_Les-Memoires-d-un-ane_<une petite fille assise sur le bord de la route-1021>_24827,"s' arrachaient le pied de la pauvre petite , qui"
Segur-comtesse-de_Les-Memoires-d-un-ane_<une petite fille assise sur le bord de la route-1021>_24831,"de la pauvre petite , qui n' osait rien dire"
Segur-comtesse-de_Les-Memoires-d-un-ane_<une petite fille assise sur le bord de la route-1021>_24837,"n' osait rien dire , se laissait faire et ne"
Segur-comtesse-de_Les-Memoires-d-un-ane_<une petite fille assise sur le bord de la route-1021>_24853,"plaie fut bandée , on lui mit des bas et"
Segur-comtesse-de_Les-Memoires-d-un-ane_<une petite fille assise sur le bord de la route-1021>_24862,"et de vieilles pantoufles à Thérèse , et on la"
Segur-comtesse-de_Les-Memoires-d-un-ane_<une petite fille assise sur le bord de la route-1021>_24866,"à Thérèse , et on la laissa aller . Quand"
Segur-comtesse-de_Les-Memoires-d-un-ane_<une petite fille assise sur le bord de la route-1021>_24871,la laissa aller . Quand la petite fille revint à
Segur-comtesse-de_Les-Memoires-d-un-ane_<une petite fille assise sur le bord de la route-1021>_24881,"la cuisine , personne ne la reconnaissait . —Pas possible"
Segur-comtesse-de_Les-Memoires-d-un-ane_<une petite fille assise sur le bord de la route-1021>_24887,reconnaissait . —Pas possible que ce soit cette petite horreur
Segur-comtesse-de_Les-Memoires-d-un-ane_<une petite fille assise sur le bord de la route-1021>_24889,—Pas possible que ce soit cette petite horreur de tout
Segur-comtesse-de_Les-Memoires-d-un-ane_<une petite fille assise sur le bord de la route-1021>_24904,"un domestique . —Si , c' est la même ,"
Segur-comtesse-de_Les-Memoires-d-un-ane_<une petite fille assise sur le bord de la route-1021>_24906,". —Si , c' est la même , reprit un"
Segur-comtesse-de_Les-Memoires-d-un-ane_<une petite fille assise sur le bord de la route-1021>_24914,"reprit un second domestique ; elle est tout autre ,"
Segur-comtesse-de_Les-Memoires-d-un-ane_<une petite fille assise sur le bord de la route-1021>_24920,"est tout autre , car la voilà devenue gentille ,"
Segur-comtesse-de_Les-Memoires-d-un-ane_<une petite fille assise sur le bord de la route-1021>_24928,"gentille , d' affreuse qu' elle était . Le cuisinier"
Segur-comtesse-de_Les-Memoires-d-un-ane_<une petite fille assise sur le bord de la route-1021>_24948,à Mme d' Arbé de l' avoir nettoyée comme cela
Segur-comtesse-de_Les-Memoires-d-un-ane_<une petite fille assise sur le bord de la route-1021>_24968,"francs , que je ne l' aurais pas touchée ."
Segur-comtesse-de_Les-Memoires-d-un-ane_<une petite fille assise sur le bord de la route-1021>_24980,de cuisine :—C' est qu' elle sentait si mauvais !
Segur-comtesse-de_Les-Memoires-d-un-ane_<une petite fille assise sur le bord de la route-1021>_24997,"le nez si sensible , la belle , avec votre"
Segur-comtesse-de_Les-Memoires-d-un-ane_<une petite fille assise sur le bord de la route-1021>_25001,", la belle , avec votre graillon , vos casseroles"
Segur-comtesse-de_Les-Memoires-d-un-ane_<une petite fille assise sur le bord de la route-1021>_25004,", avec votre graillon , vos casseroles à écurer et"
Segur-comtesse-de_Les-Memoires-d-un-ane_<une petite fille assise sur le bord de la route-1021>_25016,"de saletés à manier . La fille de cuisine ,"
Segur-comtesse-de_Les-Memoires-d-un-ane_<une petite fille assise sur le bord de la route-1021>_25025,", piquée :—Mon graillon et mes casseroles ne sentent toujours"
Segur-comtesse-de_Les-Memoires-d-un-ane_<une petite fille assise sur le bord de la route-1021>_25037,fumier comme des gens que je connais . Les domestiques
Segur-comtesse-de_Les-Memoires-d-un-ane_<une petite fille assise sur le bord de la route-1021>_25048,! ah ! ah ! la fille est en colère
Segur-comtesse-de_Les-Memoires-d-un-ane_<une petite fille assise sur le bord de la route-1021>_25054,fille est en colère ; prends garde au balai .
Segur-comtesse-de_Les-Memoires-d-un-ane_<une petite fille assise sur le bord de la route-1021>_25062,"balai . Le cocher :—Si elle prend le sien ,"
Segur-comtesse-de_Les-Memoires-d-un-ane_<une petite fille assise sur le bord de la route-1021>_25091,":—Allons , allons , ne la poussez pas trop ;"
Segur-comtesse-de_Les-Memoires-d-un-ane_<une petite fille assise sur le bord de la route-1021>_25096,la poussez pas trop ; elle est vive : vous
Segur-comtesse-de_Les-Memoires-d-un-ane_<une petite fille assise sur le bord de la route-1021>_25105,"vous savez , faut pas l' irriter . Le cocher"
Segur-comtesse-de_Les-Memoires-d-un-ane_<une petite fille assise sur le bord de la route-1021>_25124,"fait , moi ? Qu' elle se fâche , je"
Segur-comtesse-de_Les-Memoires-d-un-ane_<une petite fille assise sur le bord de la route-1021>_25145,"de ça , moi , madame n' aime pas les"
Segur-comtesse-de_Les-Memoires-d-un-ane_<Le papa de Pierre-1287>_29143,en nous voyant revenir . Le papa de Pierre :—Je
Segur-comtesse-de_Les-Memoires-d-un-ane_<Le papa de Pierre-1287>_29219,"l' air de triomphateurs ! Le papa de Pierre ,"
Segur-comtesse-de_Les-Memoires-d-un-ane_<Le papa de Pierre-1287>_29293,"rapportons un triste gibier . Le papa , riant :—Qu'"
Segur-comtesse-de_Les-Memoires-d-un-ane_<Le papa de Pierre-1287>_29355,prenant pour une perdrix . Le papa :—Médor ! le
Segur-comtesse-de_Les-Memoires-d-un-ane_<Le papa de Pierre-1287>_29420,vous porterez votre fusil dans ma chambre pour n' y
Segur-comtesse-de_Les-Memoires-d-un-ane_<Le papa de Pierre-1287>_29444,"de la modestie . —Mais papa , répondit Auguste d'"
Segur-comtesse-de_Les-Memoires-d-un-ane_<Le papa de Pierre-1287>_29490,des chiens ! s' écria le père stupéfait . En
