,text_surronding
Montherlant-Henry-de_Moustique_<Vincent-1223>_25900,voilà vingt sous parce que tu n' as pas donné
Montherlant-Henry-de_Moustique_<Vincent-1223>_25914,à le chien . » Je n' arrête pas Vincent
Montherlant-Henry-de_Moustique_<Vincent-1223>_25923,"Vincent . Au contraire , je l' écoute avec plus"
Montherlant-Henry-de_Moustique_<Vincent-1223>_25938,y a un point que je voudrais éclaircir . «
Montherlant-Henry-de_Moustique_<Vincent-1223>_25943,je voudrais éclaircir . « Moi je lui dis :
Montherlant-Henry-de_Moustique_<Vincent-1223>_25944,voudrais éclaircir . « Moi je lui dis : «
Montherlant-Henry-de_Moustique_<Vincent-1223>_25951,"dis : « Alors , je passe encore près du"
Montherlant-Henry-de_Moustique_<Vincent-1223>_25958,"encore près du chien , je lui donne encore pas"
Montherlant-Henry-de_Moustique_<Vincent-1223>_25970,"de pied , et vous me donnez encore vingt sous"
Montherlant-Henry-de_Moustique_<Vincent-1223>_25979,sous . » Et il me dit : « Ça
Montherlant-Henry-de_Moustique_<Vincent-1223>_25996,Et alors ? — Alors je lui ai donné un
Montherlant-Henry-de_Moustique_<Vincent-1223>_26025,sommes arrivés au point que je veux éclaircir . «
Montherlant-Henry-de_Moustique_<Vincent-1223>_26033,. « Et pourquoi as - tu fait cela ?
Montherlant-Henry-de_Moustique_<Vincent-1223>_26038,- tu fait cela ? Tu voyais bien que cela
Montherlant-Henry-de_Moustique_<Vincent-1223>_26043,Tu voyais bien que cela m' amusait de continuer la
Montherlant-Henry-de_Moustique_<Vincent-1223>_26052,"la plaisanterie , et que je t' aurais donné encore"
Montherlant-Henry-de_Moustique_<Vincent-1223>_26053,"plaisanterie , et que je t' aurais donné encore vingt"
Montherlant-Henry-de_Moustique_<Vincent-1223>_26084,ce récit de Moustique . J' ai essayé de le
Montherlant-Henry-de_Moustique_<Vincent-1223>_26101,"encore , et toujours il m' a répondu : «"
Montherlant-Henry-de_Moustique_<Vincent-1223>_26107,a répondu : « Si vous ne comprenez pas …
Montherlant-Henry-de_Moustique_<Vincent-1223>_26121,"signifiant : « Alors , vous ne comprendrez pas mieux"
Montherlant-Henry-de_Moustique_<Vincent-1223>_26127,ne comprendrez pas mieux si je vous explique . »
Montherlant-Henry-de_Moustique_<Vincent-1223>_26128,comprendrez pas mieux si je vous explique . » Eh
Montherlant-Henry-de_Moustique_<Vincent-1223>_26137,"Eh bien , si , je crois comprendre . Il"
Montherlant-Henry-de_Moustique_<Vincent-1223>_26173,"puis , désir aussi de me surprendre , de me"
Montherlant-Henry-de_Moustique_<Vincent-1223>_26177,"de me surprendre , de me montrer qu' on ne"
Montherlant-Henry-de_Moustique_<Vincent-1223>_26231,"ce récit de Moustique , je trouve quelques bonnes vues"
Montherlant-Henry-de_Moustique_<Vincent-1223>_26292,"semaines de Paris , il me dira bien , avec"
Montherlant-Henry-de_Moustique_<Vincent-1223>_26349,"lui gardera toujours rancune . Je dois dire que ,"
Montherlant-Henry-de_Moustique_<Vincent-1223>_26355,"dois dire que , pour ma part , je n'"
Montherlant-Henry-de_Moustique_<Vincent-1223>_26358,", pour ma part , je n' ai pas eu"
Montherlant-Henry-de_Moustique_<Vincent-1223>_26423,soit qu' à ce moment je n' eusse plus besoin
Montherlant-Henry-de_Moustique_<Vincent-1223>_26443,", soit qu' excédé , j' eusse l' intention de"
Montherlant-Henry-de_Moustique_<Vincent-1223>_26458,", six ou sept fois j' ai renvoyé Vincent à"
Montherlant-Henry-de_Moustique_<Vincent-1223>_26509,avaient appris à connaître assez mon caractère pour savoir que
Montherlant-Henry-de_Moustique_<Vincent-1223>_26514,mon caractère pour savoir que je n' agirais pas sérieusement
Montherlant-Henry-de_Moustique_<Vincent-1223>_26562,"cinq ans , rarement elle m' a demandé une légère"
Montherlant-Henry-de_Moustique_<Vincent-1223>_26594,de francs ) . Toujours je l' ai vue telle
Montherlant-Henry-de_Moustique_<Vincent-1223>_26601,ai vue telle qu' elle m' était apparue à notre
Montherlant-Henry-de_Moustique_<Vincent-1223>_26642,"motivaient le moins . Et je lui fais , dans"
Montherlant-Henry-de_Moustique_<Vincent-1223>_26647,"je lui fais , dans ma gratitude , la place"
Montherlant-Henry-de_Moustique_<Vincent-1223>_26653,"gratitude , la place que je fais – toute spéciale"
Montherlant-Henry-de_Moustique_<Vincent-1223>_26663,– à ceux qui ne m' ont jamais dit non
Montherlant-Henry-de_Moustique_<Vincent-1223>_26682,"torts de sa mère ? Je pense que non ,"
Montherlant-Henry-de_Moustique_<Vincent-1223>_26700,dans les doléances qu' elle me faisait sur son fils
Montherlant-Henry-de_Moustique_<Vincent-1223>_26706,faisait sur son fils quand je le retrouvais chez elle
Montherlant-Henry-de_Moustique_<Vincent-1223>_26730,"en Vincent – comme en moi , comme en nous"
Montherlant-Henry-de_Moustique_<Vincent-1223>_26741,". Peut - être saurai - je un jour ,"
Montherlant-Henry-de_Moustique_<Vincent-1223>_26758,"femme . Aujourd' hui , je ne la sais pas"
Montherlant-Henry-de_Moustique_<Vincent-1223>_26766,sais pas encore . Et je finirai ce chapitre comme
Montherlant-Henry-de_Moustique_<Vincent-1223>_26785,la vérité . 5 DONC j' ai loué à Paris
Montherlant-Henry-de_Moustique_<Vincent-1223>_26799,". Malgré le quartier que j' ai en horreur ,"
Montherlant-Henry-de_Moustique_<Vincent-1223>_26804,"j' ai en horreur , je me suis décidé pour"
Montherlant-Henry-de_Moustique_<Vincent-1223>_26814,"lui parce que , de mes fenêtres , je vois"
Montherlant-Henry-de_Moustique_<Vincent-1223>_26817,", de mes fenêtres , je vois les thermes de"
Montherlant-Henry-de_Moustique_<Vincent-1223>_26832,appellent l' Apostat . Et j' ai ramené à Paris
Montherlant-Henry-de_Moustique_<Vincent-1223>_26882,sens de la propreté dont j' expérimente qu' il peut
Montherlant-Henry-de_Moustique_<Vincent-1223>_26901,d' obtenir qu' il laisse ma table couverte de papiers
Montherlant-Henry-de_Moustique_<Vincent-1223>_26911,", dans l' état où je l' ai laissée ,"
Montherlant-Henry-de_Moustique_<Vincent-1223>_26922,soulèvera tout pour nettoyer et je ne puis rien retrouver
Montherlant-Henry-de_Moustique_<Vincent-1223>_26948,pour les ranger . Et je finis par ne plus
Montherlant-Henry-de_Moustique_<Vincent-1223>_26958,lui faire « faire » ma chambre que tous les
Montherlant-Henry-de_Moustique_<Vincent-1223>_27028,je cherche ? » Si je lui montre un objet
Montherlant-Henry-de_Moustique_<Vincent-1223>_27120,"prolongé dans l' appartement , je suis sûr de le"
Montherlant-Henry-de_Moustique_<Vincent-1223>_27174,Il semble tout surpris que je l' aie grondé et
Montherlant-Henry-de_Moustique_<Vincent-1223>_27179,je l' aie grondé et me supplie : « Encore
Montherlant-Henry-de_Moustique_<Vincent-1223>_27251,écrire et compter mieux que moi . Parfois il appelle
Montherlant-Henry-de_Moustique_<Vincent-1223>_27257,. Parfois il appelle à ma porte . – «
Montherlant-Henry-de_Moustique_<Vincent-1223>_27278,petite minute ! Après je vous laisserai tranquille . Je
Montherlant-Henry-de_Moustique_<Vincent-1223>_27284,laisserai tranquille . Je voudrais vous demander quelque chose .
Montherlant-Henry-de_Moustique_<Vincent-1223>_27301,y . » Alors il me demande si un chien
Montherlant-Henry-de_Moustique_<Vincent-1223>_27341,e siècle – ou si mon père est né sous
Montherlant-Henry-de_Moustique_<Vincent-1223>_27352,"XIV . Un matin , je l' ai trouvé par"
Montherlant-Henry-de_Moustique_<Vincent-1223>_27371,enroulé dans ses couvertures . J' ai cru qu' il
Montherlant-Henry-de_Moustique_<Vincent-1223>_27390,il est . Mais il m' explique que c' est
Montherlant-Henry-de_Moustique_<Vincent-1223>_27414,"un matelas , et comme je proteste , en termes"
Montherlant-Henry-de_Moustique_<Vincent-1223>_27426,"contre cette innovation , il me supplie sérieusement de le"
Montherlant-Henry-de_Moustique_<Vincent-1223>_27456,"dix - huit ans , je le trouverai encore maintes"
Montherlant-Henry-de_Moustique_<Vincent-1223>_27527,se sont pas passés que j' ai le mal du
Montherlant-Henry-de_Moustique_<Vincent-1223>_27537,"pays , et lui avec moi . Je me rends"
Montherlant-Henry-de_Moustique_<Vincent-1223>_27539,et lui avec moi . Je me rends compte que
Montherlant-Henry-de_Moustique_<Vincent-1223>_27554,compagnon est beaucoup moins de me servir que d' être
Montherlant-Henry-de_Moustique_<Vincent-1223>_27568,"dans le purgatoire parisien . Je parle du pays ,"
Montherlant-Henry-de_Moustique_<Vincent-1223>_27573,"Je parle du pays , j' aime son accent ,"
Montherlant-Henry-de_Moustique_<Vincent-1223>_27579,"aime son accent , et je réalise combien il me"
Montherlant-Henry-de_Moustique_<Vincent-1223>_27583,"et je réalise combien il me manquerait , combien Paris"
Montherlant-Henry-de_Moustique_<Vincent-1223>_27588,"me manquerait , combien Paris me serait plus intenable encore"
Montherlant-Henry-de_Moustique_<Vincent-1223>_27594,serait plus intenable encore si je ne l' avais pas
Montherlant-Henry-de_Moustique_<Vincent-1223>_27665,"yeux deviennent suppliants : « Monsieur M . , je"
Montherlant-Henry-de_Moustique_<Vincent-1223>_27678,cet après - midi . Laissez - moi aller prendre
Montherlant-Henry-de_Moustique_<Vincent-1223>_27689,"soleil ! » Et comme moi , c' est «"
Montherlant-Henry-de_Moustique_<Vincent-1223>_27700,"pareil lui » , que je me sens incapable de"
Montherlant-Henry-de_Moustique_<Vincent-1223>_27711,", il fait beau , je le laisse libre et"
Montherlant-Henry-de_Moustique_<Vincent-1223>_27716,je le laisse libre et je sors moi - même
Montherlant-Henry-de_Moustique_<Vincent-1223>_27718,laisse libre et je sors moi - même . Il
Montherlant-Henry-de_Moustique_<Vincent-1223>_27783,est pas capable de faire soi - même ? J'
Montherlant-Henry-de_Moustique_<Vincent-1223>_27787,"faire soi - même ? J' ai eu , quelques"
Montherlant-Henry-de_Moustique_<Vincent-1223>_27825,je suis amoureux . » Je lui donnais congé ces
Montherlant-Henry-de_Moustique_<Vincent-1223>_27861,"rien , et cela avec votre assentiment , est une"
Montherlant-Henry-de_Moustique_<me-1814>_40356,"* D' abord , il me dit : « Moi"
Montherlant-Henry-de_Moustique_<me-1814>_40370,égal de crever » et j' en suis très content
Montherlant-Henry-de_Moustique_<me-1814>_40385,Pourquoi donc m' en ennuierais - je ? Et devrais
Montherlant-Henry-de_Moustique_<me-1814>_40390,- je ? Et devrais - je prendre un visage
Montherlant-Henry-de_Moustique_<me-1814>_40458,affreux . Pauvre gosse ! J' ai eu moi -
Montherlant-Henry-de_Moustique_<me-1814>_40461,gosse ! J' ai eu moi - même trop peur
Montherlant-Henry-de_Moustique_<me-1814>_40484,faut dire avec quelle terreur je redoute sa visite .
Montherlant-Henry-de_Moustique_<me-1814>_40489,je redoute sa visite . J' en étais épouvanté justement
Montherlant-Henry-de_Moustique_<me-1814>_40500,"tous ces jours précédents , je le croyais menaçant …"
Montherlant-Henry-de_Moustique_<me-1814>_40517,"demandant pas d' argent . Je remarque , une fois"
Montherlant-Henry-de_Moustique_<me-1814>_40534,"pas vulgaire . Quelquefois , j' ai mis ma main"
Montherlant-Henry-de_Moustique_<me-1814>_40537,"Quelquefois , j' ai mis ma main sur sa tête"
Montherlant-Henry-de_Moustique_<me-1814>_40549,un mouvement d' affection . Je comprenais comment j' avais
Montherlant-Henry-de_Moustique_<me-1814>_40552,affection . Je comprenais comment j' avais pu lui être
Montherlant-Henry-de_Moustique_<me-1814>_40592,sortent de nous ! Quand je vois ce grand appartement
Montherlant-Henry-de_Moustique_<me-1814>_40598,"vois ce grand appartement où je suis , pour moi"
Montherlant-Henry-de_Moustique_<me-1814>_40602,"où je suis , pour moi seul , et eux"
Montherlant-Henry-de_Moustique_<me-1814>_40625,pas le voir ? Et je le trouve mauvais .
Montherlant-Henry-de_Moustique_<me-1814>_40637,bien bon de ne pas me haïr . C' est
Montherlant-Henry-de_Moustique_<me-1814>_40642,me haïr . C' est moi qui devrais lui demander
Montherlant-Henry-de_Moustique_<me-1814>_40643,haïr . C' est moi qui devrais lui demander pardon
Montherlant-Henry-de_Moustique_<me-1814>_40649,devrais lui demander pardon . Je mens … je mens
Montherlant-Henry-de_Moustique_<me-1814>_40652,pardon . Je mens … je mens … j' exagère
Montherlant-Henry-de_Moustique_<me-1814>_40655,mens … je mens … j' exagère ma mauvaise santé
Montherlant-Henry-de_Moustique_<me-1814>_40657,je mens … j' exagère ma mauvaise santé . J'
Montherlant-Henry-de_Moustique_<me-1814>_40661,exagère ma mauvaise santé . J' exagère mes ennuis d'
Montherlant-Henry-de_Moustique_<me-1814>_40663,"mauvaise santé . J' exagère mes ennuis d' argent ,"
Montherlant-Henry-de_Moustique_<me-1814>_40704,qu' il voudrait cambrioler et je lui prouve qu' il
Montherlant-Henry-de_Moustique_<me-1814>_40719,ait de la valeur dans mon appartement . Peut -
Montherlant-Henry-de_Moustique_<me-1814>_40729,"être qu' en décembre , j' aurais pu le sauver"
Montherlant-Henry-de_Moustique_<me-1814>_40736,"pu le sauver , si je m' en étais occupé"
Montherlant-Henry-de_Moustique_<me-1814>_40746,"avec volonté . Maintenant , je ne pourrais probablement que"
Montherlant-Henry-de_Moustique_<me-1814>_40761,". Et là encore , je me dis : «"
Montherlant-Henry-de_Moustique_<me-1814>_40863,"mourir , le sachant . Je le laisse mourir ,"
Montherlant-Henry-de_Moustique_<me-1814>_40871,"mourir , le sachant . J' ai fait pas mal"
Montherlant-Henry-de_Moustique_<me-1814>_40880,"mal pour lui , puis je me suis arrêté ."
Montherlant-Henry-de_Moustique_<me-1814>_40890,"Qu' est - ce que j' ai fait , auprès"
Montherlant-Henry-de_Moustique_<me-1814>_40904,"? Pourtant , il ne m' en veut pas ,"
Montherlant-Henry-de_Moustique_<me-1814>_40913,", bien qu' il dise m' en vouloir . Mais"
Montherlant-Henry-de_Moustique_<me-1814>_40935,ses yeux . * Moustique me prévient qu' il voudrait
Montherlant-Henry-de_Moustique_<me-1814>_40971,S' agit - il de moi ? * Je vois
Montherlant-Henry-de_Moustique_<me-1814>_40974,il de moi ? * Je vois le moment où
Montherlant-Henry-de_Moustique_<me-1814>_40980,"vois le moment où on me dira , s' il"
Montherlant-Henry-de_Moustique_<me-1814>_40992,que c' est parce que je lui ai donné trop
Montherlant-Henry-de_Moustique_<me-1814>_41007,"ces imprudences . * « Moi , je ne dis"
Montherlant-Henry-de_Moustique_<me-1814>_41009,". * « Moi , je ne dis pas que"
Montherlant-Henry-de_Moustique_<me-1814>_41014,"je ne dis pas que je parle bien , mais"
Montherlant-Henry-de_Moustique_<me-1814>_41058,ses histoires . Elle ne m' amène à manger rien
Montherlant-Henry-de_Moustique_<me-1814>_41066,manger rien de ce que j' aime ( il calcule
Montherlant-Henry-de_Moustique_<me-1814>_41069,ce que j' aime ( il calcule à combien peut
Montherlant-Henry-de_Moustique_<me-1814>_41083,"apporte ) . Ce que j' aime , c' est"
Montherlant-Henry-de_Moustique_<me-1814>_41093,des moules . Elle ne m' en a jamais apporté
Montherlant-Henry-de_Moustique_<me-1814>_41101,jamais apporté . Elle devait m' acheter un costume »
Montherlant-Henry-de_Moustique_<me-1814>_41109,"costume » ( ici , je méprise ce qu' il"
Montherlant-Henry-de_Moustique_<me-1814>_41120,"y avoir de torts chez lui , car ce costume"
Montherlant-Henry-de_Moustique_<me-1814>_41134,à la fois parce qu' il est à l' hôpital
Montherlant-Henry-de_Moustique_<me-1814>_41142,l' hôpital et parce qu' il en a un qui
Montherlant-Henry-de_Moustique_<me-1814>_41157,"Évidemment , si défectueux qu' il soit lui - même"
Montherlant-Henry-de_Moustique_<me-1814>_41159,"si défectueux qu' il soit lui - même , il"
Montherlant-Henry-de_Moustique_<me-1814>_41163,"soit lui - même , il est d' une qualité"
Montherlant-Henry-de_Moustique_<me-1814>_41184,"la salle : « Qu' il crève » , tandis"
Montherlant-Henry-de_Moustique_<me-1814>_41190,"crève » , tandis qu' il clignait de l' œil"
Montherlant-Henry-de_Moustique_<me-1814>_41203,", pour lui signifier qu' il était habitué . *"
Montherlant-Henry-de_Moustique_<me-1814>_41209,était habitué . * Quand il a dit : «
Montherlant-Henry-de_Moustique_<me-1814>_41226,"sauvé la vie » , j' ai songé à l'"
Montherlant-Henry-de_Moustique_<me-1814>_41233,"songé à l' argent que je lui avais envoyé ,"
Montherlant-Henry-de_Moustique_<me-1814>_41239,"lui avais envoyé , et me suis demandé si ce"
Montherlant-Henry-de_Moustique_<me-1814>_41250,"était pas une allusion à moi . Mais non ,"
Montherlant-Henry-de_Moustique_<me-1814>_41272,"une voisine l' apporta , Moustique comprit tout de suite"
Montherlant-Henry-de_Moustique_<me-1814>_41320,petite va mieux . * Je sais qu' il ne
Montherlant-Henry-de_Moustique_<me-1814>_41323,. * Je sais qu' il ne tient pas le
Montherlant-Henry-de_Moustique_<me-1814>_41332,"le vin . Alors , je lui en verse ."
Montherlant-Henry-de_Moustique_<me-1814>_41333,"vin . Alors , je lui en verse . Et"
Montherlant-Henry-de_Moustique_<me-1814>_41338,lui en verse . Et je l' envoie en avant
Montherlant-Henry-de_Moustique_<me-1814>_41339,en verse . Et je l' envoie en avant .
Montherlant-Henry-de_Moustique_<me-1814>_41348,". Audacieux par griserie , il me fraie la voie"
Montherlant-Henry-de_Moustique_<me-1814>_41349,"Audacieux par griserie , il me fraie la voie dans"
Montherlant-Henry-de_Moustique_<me-1814>_41354,me fraie la voie dans sa demi - inconscience .
Montherlant-Henry-de_Moustique_<me-1814>_41362,"inconscience . Que de fois Moustique , dans ce doux"
Montherlant-Henry-de_Moustique_<me-1814>_41386,"d' un petit café , me levait un lièvre qu'"
Montherlant-Henry-de_Moustique_<me-1814>_41392,levait un lièvre qu' ensuite je n' avais plus qu'
Montherlant-Henry-de_Moustique_<me-1814>_41402,"à cueillir , tandis que j' avais attendu dehors ,"
Montherlant-Henry-de_Moustique_<me-1814>_41437,"une troupe sacrifiée . * Moustique , à présent ,"
Montherlant-Henry-de_Moustique_<me-1814>_41454,- disant une femme la lui a payée . «
Montherlant-Henry-de_Moustique_<me-1814>_41462,. « Elle était comme ma mère . » (
Montherlant-Henry-de_Moustique_<me-1814>_41467,ma mère . » ( Je connais cette phrase classique
Montherlant-Henry-de_Moustique_<me-1814>_41476,"classique . ) * « Moi , j' en ai"
Montherlant-Henry-de_Moustique_<me-1814>_41478,") * « Moi , j' en ai , et"
Montherlant-Henry-de_Moustique_<me-1814>_41483,"j' en ai , et je me laisserai pas faire"
