,text_surronding
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<un homme-306>_7571,a l' air content de lui – eh bien !
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<un homme-306>_7592,déplaisante encore : c' est un homme qui a l'
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<un homme-306>_7594,: c' est un homme qui a l' air mécontent
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<un homme-306>_7600,a l' air mécontent de lui . Celui - là
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<un homme-306>_7602,air mécontent de lui . Celui - là ne vous
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<un homme-306>_7616,: vous ne pourrez jamais l' apaiser ; les flatteries
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<un homme-306>_7622,apaiser ; les flatteries mêmes l' irritent ; la politesse
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<un homme-306>_7627,l' irritent ; la politesse lui semble de la pitié
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<un homme-306>_7639,"prévenance , une charité : il est humble à désespérer"
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<un homme-306>_7658,ne sait par quel mot le prendre . – Si
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<un homme-306>_7664,"prendre . – Si vous le priez à dîner ,"
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<un homme-306>_7669,"le priez à dîner , il vous répond : «"
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<un homme-306>_7678,"« Merci , non ; je me rends justice ,"
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<un homme-306>_7683,"je me rends justice , je suis trop maussade pour"
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<un homme-306>_7694,convive . » Si vous l' engagez à venir entendre
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<un homme-306>_7712,"Non , merci , dit - il ; je suis"
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<un homme-306>_7715,", dit - il ; je suis un être trop"
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<un homme-306>_7717,- il ; je suis un être trop obscur pour
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<un homme-306>_7733,brillante . » Si vous lui proposez une partie de
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<un homme-306>_7746,"Non , merci , répond - il ; il faut"
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<un homme-306>_7768,", ils valent mieux que moi pour cela . »"
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<un homme-306>_7773,moi pour cela . » Cet homme ne jouit de
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<un homme-306>_7781,"jouit de rien , n' est propre à rien ;"
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<un homme-306>_7786,est propre à rien ; il est rongé de modestie
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<un homme-306>_7803,d' une humilité hostile qui le met en garde contre
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<un homme-306>_7818,est une lèpre imaginaire qui lui fait fuir ses semblables
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<un homme-306>_7821,imaginaire qui lui fait fuir ses semblables . Cette maladie
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<un homme-306>_7856,"là , non parce qu' il se croyait sans mérite"
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<un homme-306>_7865,"mérite , mais parce qu' il se sentait petit ,"
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<un homme-306>_7874,", et que sans cesse il se disait à lui"
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<un homme-306>_7878,cesse il se disait à lui - même – que
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<un homme-306>_7884,"- même – que plus il vieillirait , plus il"
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<un homme-306>_7888,"plus il vieillirait , plus il engraisserait et plus il"
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<un homme-306>_7892,plus il engraisserait et plus il paraîtrait petit . Pour
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<un homme-306>_7897,il paraîtrait petit . Pour lui tout était gêne et
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<un homme-306>_7938,"partiale ; car , s' il détestait tous les hommes"
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<un homme-306>_7946,"les hommes en général , il abhorrait en particulier :"
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<un homme-306>_7960,d' une haute stature ; il le regardait comme son
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<un homme-306>_7964,"; il le regardait comme son ennemi , comme un"
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<un homme-306>_7971,", comme un voleur qui lui avait dérobé six pouces"
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<un homme-306>_7980,"pouces . Une grande taille lui semblait une spoliation ,"
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<un homme-306>_7986,"semblait une spoliation , dont il avait droit de tirer"
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<un homme-306>_8000,écolier de douze ans qui le dépassait de quelques lignes
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<un homme-306>_8022,; 3∘ Tout enfant qu' il voyait grandir et qui
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<un homme-306>_8029,grandir et qui menaçait de le rattraper . Dans un
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<un homme-306>_8036,". Dans un salon , il n' était poursuivi que"
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<un homme-306>_8049,: se placer avantageusement . Il évitait les hommes très
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<un homme-306>_8062,"qu' auprès d' eux , il paraissait encore plus minime"
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<un homme-306>_8068,paraissait encore plus minime . Il évitait aussi les belles
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<un homme-306>_8079,", parce que leur majesté l' humiliait ; mais ce"
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<un homme-306>_8085,humiliait ; mais ce qu' il détestait plus que tout
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<un homme-306>_8106,"rare , un homme de sa taille ! ! Oh"
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<un homme-306>_8113,"! ! Oh ! alors il souffrait le martyre ,"
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<un homme-306>_8118,"il souffrait le martyre , il se sentait appareillé ;"
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<un homme-306>_8127,; c' était affreux . Son ridicule s' attelait à
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<un homme-306>_8140,autre et se complétait ; il n' y pouvait tenir
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<un homme-306>_8148,pouvait tenir . Que faisait - il alors ? il
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<un homme-306>_8152,"faisait - il alors ? il prenait son chapeau ,"
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<un homme-306>_8154,"il alors ? il prenait son chapeau , le mettait"
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<un homme-306>_8158,"prenait son chapeau , le mettait sur sa tête ,"
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<un homme-306>_8160,"chapeau , le mettait sur sa tête , et il"
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<un homme-306>_8164,"sur sa tête , et il s' en allait ."
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<un homme-306>_8195,"une malédiction qui poursuivait encore cet homme , une fatalité"
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<un homme-306>_8205,qui mettait le sceau à ses misères – c' était
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<un homme-306>_8210,ses misères – c' était son nom . Ah !
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<un homme-306>_8223,un hasard bien cruel dans sa position . Quelle amère
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<un homme-306>_8248,plaisanterie du destin ! ! Ce petit homme se nommait
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<un homme-306>_8257,nommait M . Legrand . M . Legrand arriva chez
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<un homme-306>_8277,ami de la maison ; il était encore plus maussade
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<un homme-306>_8287,qu' à l' ordinaire . Il n' aimait pas les
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<un homme-306>_8306,ces jours - là il lui fallait quitter ses bottes
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<un homme-306>_8309,là il lui fallait quitter ses bottes à hauts talons
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<un homme-306>_8320,et qu' en souliers vernis il perdait douze lignes …
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<un homme-306>_8329,… — Toujours élégant ! lui dit une mère dont
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<un homme-306>_8394,tant ! … — Comme vous venez tard ! dit
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<un homme-306>_8403,dit celle - ci . M . Legrand ne répondit
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<un homme-306>_8414,"; deux hommes placés devant lui , lui dérobaient entièrement"
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<un homme-306>_8416,"hommes placés devant lui , lui dérobaient entièrement la vue"
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<un homme-306>_8425,vue du bal . – Il était furieux ; il
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<un homme-306>_8429,– Il était furieux ; il se sentait si petit
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<un homme-306>_8443,dans la foule ! — Vous arrivez ? poursuivit la
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<un homme-306>_8452,la mère en turban ; vous n' avez pas encore
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<un homme-306>_8493,phénix de la compagnie . M . Legrand ne goûta
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<un homme-306>_8505,jeu de mots . — Je ne sais de quel
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<un homme-306>_8518,"parler , madame , répondit - il froidement . —"
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<un homme-306>_8543,toutes ces dames . — Je ne sais ce que
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<un homme-306>_8577,de l' affectation que mettait M . Legrand à répéter
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<un homme-306>_8599,"dit - elle , que vous le connaissiez , puisqu'"
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<un homme-306>_8615,. Aussi était foudroyant . M . Legrand rougit .
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<un homme-306>_8639,air noble ! Le voyez - vous ? M .
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<un homme-306>_8642,Le voyez - vous ? M . Legrand ne voyait
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<un homme-306>_8649,Legrand ne voyait rien ; il avait toujours un monsieur
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<un homme-306>_8655,avait toujours un monsieur devant lui qui lui cachait tout
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<un homme-306>_8657,un monsieur devant lui qui lui cachait tout le bal
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<un homme-306>_8666,"bal . – Enfin , il se révolta , il"
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<un homme-306>_8670,", il se révolta , il franchit la foule ,"
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<un homme-306>_8683,"faufilant çà et là , il parvint jusqu' à la"
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<un homme-306>_8703,dans le même instant . M . Legrand l' aperçut
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<un homme-306>_8709,. Legrand l' aperçut – il resta médusé . Des
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<un homme-306>_8717,. Des ruisseaux de fiel lui parcoururent toutes les veines
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<un homme-306>_8733,la plus féroce étincelèrent dans ses regards . Il y
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<un homme-306>_8819,", d' avoir pour protecteur un homme qui pouvait ,"
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<un homme-306>_8821,"avoir pour protecteur un homme qui pouvait , par ses"
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<un homme-306>_8825,"homme qui pouvait , par ses relations , l' aider"
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<un homme-306>_8837,fortune ; – en vain il se préparait une douce
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<un homme-306>_8920,d' un héros . — Vous ne m' avez point
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<un homme-306>_9023,de ses amis . — Vous ne danserez pas avec
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<Clarisse-1804>_44410,il conduit au bonheur . Clarisse était joyeuse sans savoir
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<Clarisse-1804>_44417,joyeuse sans savoir pourquoi ; elle vivait dans une atmosphère
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<Clarisse-1804>_44425,une atmosphère d' amour qui l' enivrait . Tancrède invisible
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<Clarisse-1804>_44434,invisible était souvent près d' elle ; cette présence voilée
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<Clarisse-1804>_44441,cette présence voilée agissait sur son âme à son insu
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<Clarisse-1804>_44444,agissait sur son âme à son insu . Parfois une
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<Clarisse-1804>_44451,. Parfois une rapide apparition lui faisait entrevoir le gracieux
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<Clarisse-1804>_44458,"entrevoir le gracieux fantôme ; elle souriait , elle s'"
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<Clarisse-1804>_44461,"fantôme ; elle souriait , elle s' était accoutumée à"
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<Clarisse-1804>_44469,"accoutumée à ces visions , elle s' y attendait ,"
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<Clarisse-1804>_44474,"elle s' y attendait , elle y comptait ; si"
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<Clarisse-1804>_44480,y comptait ; si elles lui avaient manqué plusieurs jours
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<Clarisse-1804>_44486,"avaient manqué plusieurs jours , elle aurait été malheureuse ."
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<Clarisse-1804>_44491,elle aurait été malheureuse . Sa vie se passait doucement
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<Clarisse-1804>_44521,grand de la maison qu' elle habitait ; elle chantait
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<Clarisse-1804>_44524,"maison qu' elle habitait ; elle chantait souvent , pendant"
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<Clarisse-1804>_44542,et puis d' autres qu' elle improvisait dans sa joie
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<Clarisse-1804>_44545,autres qu' elle improvisait dans sa joie . Sa mère
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<Clarisse-1804>_44548,"improvisait dans sa joie . Sa mère , qui entendait"
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<Clarisse-1804>_44553,"Sa mère , qui entendait ses folles roulades , lui"
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<Clarisse-1804>_44557,"entendait ses folles roulades , lui demandait alors : —"
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<Clarisse-1804>_44563,demandait alors : — Qui te rend si contente ?
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<Clarisse-1804>_44571,contente ? … Qu' as - tu donc ? Elle
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<Clarisse-1804>_44575,as - tu donc ? Elle n' avait rien ;
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<Clarisse-1804>_44580,Elle n' avait rien ; elle avait seize ans et
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<Clarisse-1804>_44610,dans cette joie ; mais Clarisse ne pouvait le savoir
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<Clarisse-1804>_44617,"pouvait le savoir , puisqu' elle croyait que ces apparitions"
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<Clarisse-1804>_44627,extraordinaires étaient un effet de son imagination . Quelquefois elle
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<Clarisse-1804>_44631,de son imagination . Quelquefois elle en parlait à sa
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<Clarisse-1804>_44635,Quelquefois elle en parlait à sa mère en riant .
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<Clarisse-1804>_44646,"Oh ! maman , disait - elle , il m'"
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<Clarisse-1804>_44650,"disait - elle , il m' est arrivé hier une"
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<Clarisse-1804>_44659,une chose singulière : comme j' arrangeais mes cheveux devant
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<Clarisse-1804>_44661,singulière : comme j' arrangeais mes cheveux devant la glace
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<Clarisse-1804>_44672,tu vas te moquer de moi . — Eh bien
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<Clarisse-1804>_44679,— Eh bien ? — J' ai vu mon beau
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<Clarisse-1804>_44682,? — J' ai vu mon beau jeune homme !
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<Clarisse-1804>_44697,? … — Oui ; je me suis retournée tout
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<Clarisse-1804>_44710,croyant qu' il était derrière moi ; mais il n'
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<Clarisse-1804>_44721,"avait personne , et pourtant je crois bien avoir entendu"
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<Clarisse-1804>_44738,"Blandais , voilà maintenant que tu veux l' entendre ;"
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<Clarisse-1804>_44744,veux l' entendre ; autrefois tu te contentais de le
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<Clarisse-1804>_44751,contentais de le voir . Clarisse raconta cette apparition à
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<Clarisse-1804>_44756,Clarisse raconta cette apparition à sa mère ; mais en
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<Clarisse-1804>_44765,en voici une autre qu' elle ne raconta pas .
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<Clarisse-1804>_44815,"que Tancrède était venu voir Clarisse , il l' avait"
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<Clarisse-1804>_44818,"venu voir Clarisse , il l' avait trouvée tout en"
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<Clarisse-1804>_44837,invisible ; de voir pleurer la femme qu' on aime
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<Clarisse-1804>_44839,de voir pleurer la femme qu' on aime et de
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<Clarisse-1804>_44846,aime et de ne pouvoir lui demander ce qui l'
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<Clarisse-1804>_44850,"pouvoir lui demander ce qui l' afflige , de ne"
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<Clarisse-1804>_44856,"afflige , de ne pouvoir la consoler . La pauvre"
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<Clarisse-1804>_44859,ne pouvoir la consoler . La pauvre enfant pleura longtemps
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<Clarisse-1804>_44871,"vint madame Blandais , qui lui dit , d' un"
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<Clarisse-1804>_44881,"ton sévère , de mettre son chapeau et de venir"
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<Clarisse-1804>_44925,l' imagination trop exaltée de Clarisse . Il était évident
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<Clarisse-1804>_44949,voulait savoir . Il suivit Clarisse et sa mère ;
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<Clarisse-1804>_44951,. Il suivit Clarisse et sa mère ; il écoutait
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<Clarisse-1804>_44973,prit la parole . — Tu t' en repentiras plus
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<Clarisse-1804>_44984,", ma fille , toutes tes rêveries ne te mèneront"
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<Clarisse-1804>_44987,", toutes tes rêveries ne te mèneront à rien ;"
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<Clarisse-1804>_45022,un homme distingué . Si tu repousses toutes les occasions
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<Clarisse-1804>_45028,"repousses toutes les occasions , tu ne te marieras jamais"
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<Clarisse-1804>_45034,ne te marieras jamais ; ton invisible ne t' épousera
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<Clarisse-1804>_45037,"jamais ; ton invisible ne t' épousera pas , et"
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<Clarisse-1804>_45042,"t' épousera pas , et tu resteras vieille fille ."
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<Clarisse-1804>_45044,"pas , et tu resteras vieille fille . Vrai ,"
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<Clarisse-1804>_45052,"Vrai , mon enfant , tu n' es pas raisonnable"
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<Clarisse-1804>_45076,est de mon devoir de t' éclairer ; je t'
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<Clarisse-1804>_45080,de t' éclairer ; je t' ai pardonné quand tu
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<Clarisse-1804>_45084,je t' ai pardonné quand tu as refusé un homme
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<Clarisse-1804>_45092,un homme plus âgé que toi ; mais cette fois
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<Clarisse-1804>_45112,"cela , pensa Tancrède ; pauvre petite ! on la"
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<Clarisse-1804>_45116,"; pauvre petite ! on la tourmente , il faut"
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<Clarisse-1804>_45127,donner raison . Tancrède accompagna Clarisse jusqu' au Jardin -
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<Clarisse-1804>_45138,"- Plantes , puis , la livrant aux animaux féroces"
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<Clarisse-1804>_45165,", il retourna auprès de Clarisse ; elle s' était"
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<Clarisse-1804>_45167,retourna auprès de Clarisse ; elle s' était retirée de
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<Clarisse-1804>_45177,"bonne heure ; fatiguée de sa longue promenade , elle"
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<Clarisse-1804>_45181,"de sa longue promenade , elle dormait profondément . Tancrède"
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<Clarisse-1804>_45188,profondément . Tancrède pénétra dans sa chambre en ouvrant la
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<Clarisse-1804>_45199,le plus doucement possible . Clarisse n' entendit rien :
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<Clarisse-1804>_45219,Tancrède fut étonné de trouver Clarisse déjà couchée et endormie
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<Clarisse-1804>_45229,"; il s' approcha de son lit doucement , il"
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<Clarisse-1804>_45267,de survivre . — Qu' elle dort bien ! pensa
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<Clarisse-1804>_45335,"voiture par économie , et Clarisse a préféré revenir à"
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<Clarisse-1804>_45355,; j' aime ça et lui sais bon gré de
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<Clarisse-1804>_45364,de ce petit orgueil . Clarisse est d' une nature
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<Clarisse-1804>_45372,une nature trop élégante pour sa condition . Quel bonheur
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<Clarisse-1804>_45383,"être riche et de pouvoir lui donner , dans le"
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<Clarisse-1804>_45393,"monde , la position qu' elle mérite . Ô ma"
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<Clarisse-1804>_45403,"jolie Clarisse , que je t' aime ! En disant"
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<Clarisse-1804>_45424,sur les joues roses de Clarisse un chaste baiser .
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<Clarisse-1804>_45430,un chaste baiser . – Clarisse ne s' éveilla point
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<Clarisse-1804>_45450,risqua un plus tendre . Clarisse ne s' éveilla point
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<Clarisse-1804>_45476,pied du lit et il la regarda dormir . Il
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<Clarisse-1804>_45509,"qu' il passerait auprès de Clarisse , le plaisir qu'"
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<Clarisse-1804>_45517,"plaisir qu' il aurait à l' emmener avec lui ,"
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<Clarisse-1804>_45523,"emmener avec lui , à la présenter à sa mère"
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<Clarisse-1804>_45526,", à la présenter à sa mère ; il était"
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<Clarisse-1804>_45537,certain que madame Dorimont aimerait Clarisse : cette jeune fille
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<Clarisse-1804>_45539,madame Dorimont aimerait Clarisse : cette jeune fille devait lui
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<Clarisse-1804>_45546,"fille devait lui plaire par son esprit , la délicatesse"
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<Clarisse-1804>_45552,"esprit , la délicatesse de ses sentiments . Il songea"
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<Clarisse-1804>_45563,ce prétendu dont on menaçait Clarisse ; il se demanda
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<Clarisse-1804>_45574,madame de D *** voulait la marier ; il fit
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<Clarisse-1804>_45612,le plaisir d' avoir vu Clarisse ; il s' amusa
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<Clarisse-1804>_45621,amusa de l' idée que cette jeune fille refusait un
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<Clarisse-1804>_45631,"vrai mariage pour lui qu' elle ne connaissait pas ,"
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<Clarisse-1804>_45637,"ne connaissait pas , qu' elle aimait en rêve ;"
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<ce jeune homme-503>_12007,"- elle , quel est ce jeune homme qui sort"
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<ce jeune homme-503>_12010,quel est ce jeune homme qui sort de chez vous
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<ce jeune homme-503>_12016,sort de chez vous et que je viens de rencontrer
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<ce jeune homme-503>_12063,", que tu m' amènes ce jeune homme ; il"
Girardin-Delphine-de_La-canne-de-M-de-Balzac_<ce jeune homme-503>_12112,"- ce que tu ne l' as pas vu ,"
