,text_surronding
San-Antonio_Le-coup-du-pere-Francois_<le célèbre Bérurier-1743>_41466,? - En son absence tu vas t' introd u
San-Antonio_Le-coup-du-pere-Francois_<le célèbre Bérurier-1743>_41489,? - Mais cette fois tu la fouilleras de fond
San-Antonio_Le-coup-du-pere-Francois_<le célèbre Bérurier-1743>_41497,de fond en comble et tu arrêteras le gorille qui
San-Antonio_Le-coup-du-pere-Francois_<le célèbre Bérurier-1743>_41511,que le secrétaire . - T' as dit que je
San-Antonio_Le-coup-du-pere-Francois_<le célèbre Bérurier-1743>_41515,- T' as dit que je devais m' introduire officieusement
San-Antonio_Le-coup-du-pere-Francois_<le célèbre Bérurier-1743>_41538,"et sans faire état de ta qualité de poulaga ,"
San-Antonio_Le-coup-du-pere-Francois_<le célèbre Bérurier-1743>_41543,"ta qualité de poulaga , tu piges ? - Et"
San-Antonio_Le-coup-du-pere-Francois_<le célèbre Bérurier-1743>_41548,tu piges ? - Et tu veux qu' à moi
San-Antonio_Le-coup-du-pere-Francois_<le célèbre Bérurier-1743>_41552,Et tu veux qu' à moi tout seul j' alpague
San-Antonio_Le-coup-du-pere-Francois_<le célèbre Bérurier-1743>_41555,qu' à moi tout seul j' alpague les habitants ?
San-Antonio_Le-coup-du-pere-Francois_<le célèbre Bérurier-1743>_41561,alpague les habitants ? - Tu es inspecteur - chef
San-Antonio_Le-coup-du-pere-Francois_<le célèbre Bérurier-1743>_41571,. Prends du monde avec toi . Sonne . Arrête
San-Antonio_Le-coup-du-pere-Francois_<le célèbre Bérurier-1743>_41579,". Arrête le zig qui t' ouvrira , poursuis ta"
San-Antonio_Le-coup-du-pere-Francois_<le célèbre Bérurier-1743>_41583,"qui t' ouvrira , poursuis ta route jusqu' à la"
San-Antonio_Le-coup-du-pere-Francois_<le célèbre Bérurier-1743>_41609,- Au lieu d' embarquer tes prises à la maison
San-Antonio_Le-coup-du-pere-Francois_<le célèbre Bérurier-1743>_41620,", conduis - les chez moi , à Saint -"
San-Antonio_Le-coup-du-pere-Francois_<le célèbre Bérurier-1743>_41628,"Saint - Cloud , et tiens - les à l'"
San-Antonio_Le-coup-du-pere-Francois_<le célèbre Bérurier-1743>_41636,à l' œil jusqu' à mon retour . Fais gaffe
San-Antonio_Le-coup-du-pere-Francois_<le célèbre Bérurier-1743>_41642,retour . Fais gaffe car tu le sais maintenant ce
San-Antonio_Le-coup-du-pere-Francois_<le célèbre Bérurier-1743>_41673,"- Alors fais ce que je te dis , gars"
San-Antonio_Le-coup-du-pere-Francois_<le célèbre Bérurier-1743>_41674,"Alors fais ce que je te dis , gars !"
San-Antonio_Le-coup-du-pere-Francois_<le célèbre Bérurier-1743>_41677,"que je te dis , gars ! - Et s'"
San-Antonio_Le-coup-du-pere-Francois_<le célèbre Bérurier-1743>_41690,"du pet ? s' inquiète le Mammouth , je prendrai"
San-Antonio_Le-coup-du-pere-Francois_<le célèbre Bérurier-1743>_41693,"s' inquiète le Mammouth , je prendrai sur mes doigts"
San-Antonio_Le-coup-du-pere-Francois_<le célèbre Bérurier-1743>_41696,"Mammouth , je prendrai sur mes doigts ? - Non"
San-Antonio_Le-coup-du-pere-Francois_<le célèbre Bérurier-1743>_41703,"? - Non , puisque je te couvre . Il"
San-Antonio_Le-coup-du-pere-Francois_<le célèbre Bérurier-1743>_41704,"- Non , puisque je te couvre . Il opine"
San-Antonio_Le-coup-du-pere-Francois_<le célèbre Bérurier-1743>_41707,puisque je te couvre . Il opine . - Il
San-Antonio_Le-coup-du-pere-Francois_<le célèbre Bérurier-1743>_41717,"en sera fait comme suivant vos désirs , Monseigneur !"
San-Antonio_Le-coup-du-pere-Francois_<le célèbre Bérurier-1743>_41720,"comme suivant vos désirs , Monseigneur ! Satisfait , je"
San-Antonio_Le-coup-du-pere-Francois_<le célèbre Bérurier-1743>_41724,", Monseigneur ! Satisfait , je bombe sur la banlieue"
San-Antonio_Le-coup-du-pere-Francois_<le célèbre Bérurier-1743>_41734,ouest . Les deux molosses me font le gros circus
San-Antonio_Le-coup-du-pere-Francois_<le célèbre Bérurier-1743>_41740,font le gros circus lorsque je carillonne : J' ai
San-Antonio_Le-coup-du-pere-Francois_<le célèbre Bérurier-1743>_41743,circus lorsque je carillonne : J' ai be a u
San-Antonio_Le-coup-du-pere-Francois_<le célèbre Bérurier-1743>_41750,"be a u regarder , je ne vois plus Mademoiselle"
San-Antonio_Le-coup-du-pere-Francois_<le célèbre Bérurier-1743>_41776,qu' elle est . Ça m' étonnerait que ses rejetons
San-Antonio_Le-coup-du-pere-Francois_<le célèbre Bérurier-1743>_41796,"pétarades dans leur pedigree , moi je vous le dis"
San-Antonio_Le-coup-du-pere-Francois_<le célèbre Bérurier-1743>_41797,"dans leur pedigree , moi je vous le dis ."
San-Antonio_Le-coup-du-pere-Francois_<le célèbre Bérurier-1743>_41802,je vous le dis . Le costaud patibulaire vient délourder
San-Antonio_Le-coup-du-pere-Francois_<le célèbre Bérurier-1743>_41809,patibulaire vient délourder en calmant ses dogues . Je le
San-Antonio_Le-coup-du-pere-Francois_<le célèbre Bérurier-1743>_41812,en calmant ses dogues . Je le gratifie d' un
San-Antonio_Le-coup-du-pere-Francois_<le célèbre Bérurier-1743>_41813,calmant ses dogues . Je le gratifie d' un salut
San-Antonio_Le-coup-du-pere-Francois_<le célèbre Bérurier-1743>_41820,d' un salut militaire . Il hoche la tête sèchement
San-Antonio_Le-coup-du-pere-Francois_<le célèbre Bérurier-1743>_41833,"qu' un ours polaire , ce zigoto . - Préparez"
San-Antonio_Le-coup-du-pere-Francois_<le célèbre Bérurier-1743>_41843,"la voiture de maître , m' ordonne - t -"
San-Antonio_Le-coup-du-pere-Francois_<le célèbre Bérurier-1743>_41847,", m' ordonne - t - il , elle est"
San-Antonio_Le-coup-du-pere-Francois_<le célèbre Bérurier-1743>_41856,est poussiéreuse . . . J' obtempère . Ce carrosse
San-Antonio_Le-coup-du-pere-Francois_<le célèbre Bérurier-1743>_41893,. T . P . Je le sors dans le
San-Antonio_Le-coup-du-pere-Francois_<le célèbre Bérurier-1743>_41900,sors dans le parc et j' entreprends de le fourbir
San-Antonio_Le-coup-du-pere-Francois_<le célèbre Bérurier-1743>_41929,la tire grand standinge . Je ne voudrais pas partir
San-Antonio_Le-coup-du-pere-Francois_<le célèbre Bérurier-1743>_41949,"fait son effet . Lorsque j' ai fini , je"
San-Antonio_Le-coup-du-pere-Francois_<le célèbre Bérurier-1743>_41953,"Lorsque j' ai fini , je m' assieds sur le"
San-Antonio_Le-coup-du-pere-Francois_<le célèbre Bérurier-1743>_42003,lui foutent la paix ! Je songe à la carcasse
San-Antonio_Le-coup-du-pere-Francois_<le célèbre Bérurier-1743>_42009,songe à la carcasse de mon pauvre Morpion . Cet
San-Antonio_Le-coup-du-pere-Francois_<le célèbre Bérurier-1743>_42024,fin trop dramatique décidément . Je le voyais claquer parmi
San-Antonio_Le-coup-du-pere-Francois_<le célèbre Bérurier-1743>_42055,a décidé autrement . - Vous êtes prêt ? C'
San-Antonio_Le-coup-du-pere-Francois_<le célèbre Bérurier-1743>_42066,le gorille . Il bigle ma cigarette d' un œil
San-Antonio_Le-coup-du-pere-Francois_<le célèbre Bérurier-1743>_42074,"un œil hostile . - J' attends , fais -"
San-Antonio_Le-coup-du-pere-Francois_<le célèbre Bérurier-1743>_42078,"- J' attends , fais - je en balançant le"
San-Antonio_Le-coup-du-pere-Francois_<le célèbre Bérurier-1743>_42088,mégot dans la rosée . Je me juche sur mon
San-Antonio_Le-coup-du-pere-Francois_<le célèbre Bérurier-1743>_42092,. Je me juche sur mon siège et je vais
San-Antonio_Le-coup-du-pere-Francois_<le célèbre Bérurier-1743>_42095,juche sur mon siège et je vais me ranger devant
San-Antonio_Le-coup-du-pere-Francois_<le célèbre Bérurier-1743>_42103,ranger devant le perron . J' ai le cœur qui
San-Antonio_Le-coup-du-pere-Francois_<le célèbre Bérurier-1743>_42111,cœur qui pilpate . Enfin je vais donc le connaître
San-Antonio_Le-coup-du-pere-Francois_<le célèbre Bérurier-1743>_42120,connaître ce satané consul ! Je descends de la guinde
San-Antonio_Le-coup-du-pere-Francois_<le célèbre Bérurier-1743>_42168,perron . L' une est mon petit camarade Wadonk Hétaurdu
San-Antonio_Le-coup-du-pere-Francois_<le célèbre Bérurier-1743>_42196,est la femme blonde que j' ai aperçue à la
San-Antonio_Le-coup-du-pere-Francois_<le célèbre Bérurier-1743>_42207,. Cette dernière retient toute mon attention . Elle porte
San-Antonio_Le-coup-du-pere-Francois_<le célèbre Bérurier-1743>_42275,hanches et des chevilles pour mon goût personnel ( et
San-Antonio_Le-coup-du-pere-Francois_<le célèbre Bérurier-1743>_42301,bagnole . Au passage elle me lance un regard intense
San-Antonio_Le-coup-du-pere-Francois_<le célèbre Bérurier-1743>_42321,monte à sa suite . Je marque un léger temps
San-Antonio_Le-coup-du-pere-Francois_<le célèbre Bérurier-1743>_42336,Excellence ne vient pas ? je questionne . - Non
San-Antonio_Le-coup-du-pere-Francois_<le célèbre Bérurier-1743>_42347,répond - il sèchement . Je claque la portière .
San-Antonio_Le-coup-du-pere-Francois_<le célèbre Bérurier-1743>_42376,un peu plus épaisses . Je m' installe au volant
San-Antonio_Le-coup-du-pere-Francois_<le célèbre Bérurier-1743>_42382,m' installe au volant et j' attends les instructions .
San-Antonio_Le-coup-du-pere-Francois_<le célèbre Bérurier-1743>_42413,Tout bêtement . Le sang me monte aux éventails à
San-Antonio_Le-coup-du-pere-Francois_<le célèbre Bérurier-1743>_42431,à l' Élysée ! Ça me trouble un chouïa .
San-Antonio_Le-coup-du-pere-Francois_<le célèbre Bérurier-1743>_42461,"- t - il ? Je démarre , alourdi par"
San-Antonio_Le-coup-du-pere-Francois_<le célèbre Bérurier-1743>_42482,"devant le Pavillon Joséphine , j' avise la tronche mafflue"
San-Antonio_Le-coup-du-pere-Francois_<le célèbre Bérurier-1743>_42502,des rideaux bonne femme . J' espère que tout se
San-Antonio_Le-coup-du-pere-Francois_<le célèbre Bérurier-1743>_42512,passera bien pour lui . Mes copains font un drôle
San-Antonio_Le-coup-du-pere-Francois_<le célèbre Bérurier-1743>_42531,"la vitre de séparation , je n' entends pas ce"
San-Antonio_Le-coup-du-pere-Francois_<le célèbre Bérurier-1743>_42554,Satanas ( les meilleurs ) je peux observer le couple
San-Antonio_Le-coup-du-pere-Francois_<le célèbre Bérurier-1743>_42630,pressent sur les trottoirs . Je me farcis la Défense
San-Antonio_Le-coup-du-pere-Francois_<le célèbre Bérurier-1743>_42671,. Au Rond - Point je tourne à gauche pour
San-Antonio_Le-coup-du-pere-Francois_<le célèbre Bérurier-1743>_42691,à la crème ) et j' arrive en vue de
San-Antonio_Le-coup-du-pere-Francois_<le célèbre Bérurier-1743>_42737,gardes en grande tenue . Je prends la file .
San-Antonio_Le-coup-du-pere-Francois_<le célèbre Bérurier-1743>_42742,Je prends la file . Me voici entre l' ambassadeur
San-Antonio_Le-coup-du-pere-Francois_<le célèbre Bérurier-1743>_42763,"lentement . Enfin , , je pénètre pour la première"
San-Antonio_Le-coup-du-pere-Francois_<le célèbre Bérurier-1743>_42770,pour la première fois de ma vie dans la cour
San-Antonio_Le-coup-du-pere-Francois_<le célèbre Bérurier-1743>_42800,militaires accueillent les arrivants . J' aperçois sur le perron
San-Antonio_Le-coup-du-pere-Francois_<le célèbre Bérurier-1743>_42915,"Donkchaitorp de Billaydou . A mon tour , je remise"
San-Antonio_Le-coup-du-pere-Francois_<le célèbre Bérurier-1743>_42918,". A mon tour , je remise ma tuture au"
San-Antonio_Le-coup-du-pere-Francois_<le célèbre Bérurier-1743>_42920,"mon tour , je remise ma tuture au bas des"
San-Antonio_Le-coup-du-pere-Francois_<le célèbre Bérurier-1743>_42940,", salue , tend à ma passagère blonde une pogne"
San-Antonio_Le-coup-du-pere-Francois_<le célèbre Bérurier-1743>_42958,"qui ressemble à Chamarat , me fait signe d' aller"
San-Antonio_Le-coup-du-pere-Francois_<le célèbre Bérurier-1743>_42964,fait signe d' aller remiser mon zinzin à roulettes dans
San-Antonio_Le-coup-du-pere-Francois_<le célèbre Bérurier-1743>_42973,dans le parkinge réservé . J' obéis . Les immenses
San-Antonio_Le-coup-du-pere-Francois_<le célèbre Bérurier-1743>_43013,cordes dedans . Un de mes collègues ( chauffeur )
San-Antonio_Le-coup-du-pere-Francois_<le célèbre Bérurier-1743>_43021,chauffeur ) s' approche de mon tas de ferraille .
San-Antonio_Le-coup-du-pere-Francois_<le célèbre Bérurier-1743>_43029,ferraille . - C' est toi l' Alabanie ? me
San-Antonio_Le-coup-du-pere-Francois_<le célèbre Bérurier-1743>_43033,est toi l' Alabanie ? me demande - t -
San-Antonio_Le-coup-du-pere-Francois_<le célèbre Bérurier-1743>_43040,- t - il . Je lui réponds qu' oui
San-Antonio_Le-coup-du-pere-Francois_<le célèbre Bérurier-1743>_43049,"oui , provisoirement . - Moi je fais le Maroc"
San-Antonio_Le-coup-du-pere-Francois_<le célèbre Bérurier-1743>_43050,", provisoirement . - Moi je fais le Maroc ."
San-Antonio_Le-coup-du-pere-Francois_<le célèbre Bérurier-1743>_43136,rue d' Anjou et que mon confrère m' a refilé
San-Antonio_Le-coup-du-pere-Francois_<le célèbre Bérurier-1743>_43138,Anjou et que mon confrère m' a refilé une bonne
San-Antonio_Le-coup-du-pere-Francois_<le célèbre Bérurier-1743>_43153,"Anjou rue de Beaujolais , je le quitte pour bigophoner"
San-Antonio_Le-coup-du-pere-Francois_<le célèbre Bérurier-1743>_43164,la maison . C' est ma Félicie qui décroche .
San-Antonio_Le-coup-du-pere-Francois_<le célèbre Bérurier-1743>_43185,"avec d' autres messieurs , m' avertit - elle ."
San-Antonio_Le-coup-du-pere-Francois_<le célèbre Bérurier-1743>_43199,deux pleins de sang . Je suis en train de
San-Antonio_Le-coup-du-pere-Francois_<le célèbre Bérurier-1743>_43210,"panser . . . - Passe - moi Béru ,"
San-Antonio_Le-coup-du-pere-Francois_<le célèbre Bérurier-1743>_43217,"moi Béru , Mman . J' exulte . Ainsi le"
San-Antonio_Le-coup-du-pere-Francois_<le célèbre Bérurier-1743>_43232,mission . Son organe graisseux me fait frémir les trompes
San-Antonio_Le-coup-du-pere-Francois_<le célèbre Bérurier-1743>_43248,", San - A . Tu parles d' un coup"
San-Antonio_Le-coup-du-pere-Francois_<le célèbre Bérurier-1743>_43274,- Quelle nouvelle ? croassé - je . - J'
San-Antonio_Le-coup-du-pere-Francois_<le célèbre Bérurier-1743>_43278,croassé - je . - J' ai retrouvé M .
San-Antonio_Le-coup-du-pere-Francois_<le célèbre Bérurier-1743>_43292,"fais de l' eau , gars . Nous étions ensemble"
San-Antonio_Le-coup-du-pere-Francois_<le célèbre Bérurier-1743>_43333,c' est le consul ! Je rugis . - Tu
San-Antonio_Le-coup-du-pere-Francois_<le célèbre Bérurier-1743>_43337,! Je rugis . - Tu dis ! - La
San-Antonio_Le-coup-du-pere-Francois_<le célèbre Bérurier-1743>_43345,"- La strique vérité , mon pote . Ton prof"
San-Antonio_Le-coup-du-pere-Francois_<le célèbre Bérurier-1743>_43357,et sauf . Enfin quand je dis qu' il est
San-Antonio_Le-coup-du-pere-Francois_<le célèbre Bérurier-1743>_43364,"qu' il est sain , je charge un peu ,"
San-Antonio_Le-coup-du-pere-Francois_<le célèbre Bérurier-1743>_43370,"charge un peu , biscotte je le trouve un peu"
San-Antonio_Le-coup-du-pere-Francois_<le célèbre Bérurier-1743>_43389,subi des mauvais traitements . J' explose . - Mais
San-Antonio_Le-coup-du-pere-Francois_<le célèbre Bérurier-1743>_43394,"J' explose . - Mais raconte , tonnerre de Dieu"
San-Antonio_Le-coup-du-pere-Francois_<le célèbre Bérurier-1743>_43410,", chez lui , comme tu avais pensé . Attends"
San-Antonio_Le-coup-du-pere-Francois_<le célèbre Bérurier-1743>_43416,"avais pensé . Attends , je vais te l' appeler"
San-Antonio_Le-coup-du-pere-Francois_<le célèbre Bérurier-1743>_43418,". Attends , je vais te l' appeler : C'"
San-Antonio_Le-coup-du-pere-Francois_<le célèbre Bérurier-1743>_43439,de même la force de te causer . - Attends
San-Antonio_Le-coup-du-pere-Francois_<le célèbre Bérurier-1743>_43454,? - Le gorille ? Je lui ai mis une
San-Antonio_Le-coup-du-pere-Francois_<le célèbre Bérurier-1743>_43467,vu qu' il a voulu me chercher des patins .
San-Antonio_Le-coup-du-pere-Francois_<le célèbre Bérurier-1743>_43472,me chercher des patins . Ta maman essaie de le
San-Antonio_Le-coup-du-pere-Francois_<le célèbre Bérurier-1743>_43498,un tableau de Picasso . Il crie à la cantonade
San-Antonio_Le-coup-du-pere-Francois_<le célèbre Bérurier-1743>_43507,cantonade : - Hé ! M' sieur Morpion ! Venez
San-Antonio_Le-coup-du-pere-Francois_<le célèbre Bérurier-1743>_43515,! Venez donc causer à vot' cancre ! Je perçois
San-Antonio_Le-coup-du-pere-Francois_<le célèbre Bérurier-1743>_43518,causer à vot' cancre ! Je perçois la voix faible
San-Antonio_Le-coup-du-pere-Francois_<le célèbre Bérurier-1743>_43524,perçois la voix faible de Morpion qui explique au Gros
San-Antonio_Le-coup-du-pere-Francois_<le célèbre Bérurier-1743>_43525,la voix faible de Morpion qui explique au Gros :
San-Antonio_Le-coup-du-pere-Francois_<le célèbre Bérurier-1743>_43527,faible de Morpion qui explique au Gros : - Mon
San-Antonio_Le-coup-du-pere-Francois_<le célèbre Bérurier-1743>_43531,"explique au Gros : - Mon bon ami , on"
San-Antonio_Le-coup-du-pere-Francois_<le célèbre Bérurier-1743>_43565,. . . - Et mon c . . .
San-Antonio_Le-coup-du-pere-Francois_<le célèbre Bérurier-1743>_43572,". . . ! objecte Béru , est - ce"
San-Antonio_Le-coup-du-pere-Francois_<le célèbre Bérurier-1743>_43578,", est - ce qui vous parle ou si y"
San-Antonio_Le-coup-du-pere-Francois_<le célèbre Bérurier-1743>_43583,vous parle ou si y vous cause ? Morpion s'
San-Antonio_Le-coup-du-pere-Francois_<le célèbre Bérurier-1743>_43586,si y vous cause ? Morpion s' empare de l'
